"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 502fc287-c072-5581-8331-5cff3c00e444"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-24 09:58:40.074","4.256683","71.73634","9.82855"
"2023-10-24 09:58:45.074","4.256588","71.73634","9.82833"
"2023-10-24 09:58:50.074","4.256721","71.73634","9.828638"
"2023-10-24 09:58:55.074","4.256721","71.73634","9.828638"
"2023-10-24 09:59:00.074","4.256142","71.73892","9.827299"
"2023-10-24 09:59:05.074","4.257219","71.73634","9.829787"
"2023-10-24 09:59:10.074","4.257385","71.73634","9.830171"
"2023-10-24 09:59:15.074","4.255777","71.7337","9.826458"
"2023-10-24 09:59:20.074","4.256588","71.73892","9.82833"
"2023-10-24 09:59:25.074","4.256182","71.73634","9.827392"
"2023-10-24 09:59:30.074","4.256721","71.73634","9.828638"
"2023-10-24 09:59:35.074","4.256042","71.73892","9.82707"
"2023-10-24 09:59:40.074","4.255777","71.73892","9.826458"
"2023-10-24 09:59:45.074","4.255377","71.73634","9.825533"
"2023-10-24 09:59:50.074","4.25642","71.73634","9.827943"
"2023-10-24 09:59:55.074","4.25561","71.73892","9.826071"
"2023-10-24 10:00:00.074","4.25729","71.73634","9.82995"
"2023-10-24 10:00:05.074","4.255337","71.73892","9.825441"
"2023-10-24 10:00:10.074","4.256182","71.73892","9.827392"
"2023-10-24 10:00:15.074","4.256622","71.73892","9.828409"
"2023-10-24 10:00:20.074","4.255777","71.73634","9.826458"
"2023-10-24 10:00:25.074","4.256142","71.73634","9.827299"
"2023-10-24 10:00:30.074","4.25729","71.73634","9.82995"
"2023-10-24 10:00:35.074","4.25581","71.73892","9.826533"
"2023-10-24 10:00:40.074","4.257126","71.73892","9.829572"
"2023-10-24 10:00:45.074","4.256823","71.73892","9.828871"
"2023-10-24 10:00:50.074","4.256042","71.73892","9.82707"
"2023-10-24 10:00:55.074","4.255278","71.73892","9.825304"
"2023-10-24 10:01:00.074","4.256182","71.74153","9.827392"
"2023-10-24 10:01:05.074","4.256922","71.73892","9.829101"
"2023-10-24 10:01:10.074","4.25696","71.73634","9.829188"
"2023-10-24 10:01:15.074","4.257219","71.73892","9.829787"
"2023-10-24 10:01:20.074","4.25601","71.73892","9.826995"
"2023-10-24 10:01:25.074","4.256042","71.73892","9.82707"
"2023-10-24 10:01:30.074","4.255741","71.73892","9.826374"
"2023-10-24 10:01:35.074","4.256989","71.73892","9.829255"
"2023-10-24 10:01:40.074","4.256857","71.73892","9.828951"
"2023-10-24 10:01:45.074","4.256142","71.73634","9.827299"
"2023-10-24 10:01:50.074","4.256786","71.73634","9.828787"
"2023-10-24 10:01:55.074","4.256388","71.73892","9.827868"
"2023-10-24 10:02:00.074","4.257351","71.73892","9.830091"
"2023-10-24 10:02:05.074","4.256142","71.73892","9.827299"
"2023-10-24 10:02:10.074","4.256823","71.73892","9.828871"
"2023-10-24 10:02:15.074","4.25564","71.73892","9.826141"
"2023-10-24 10:02:20.074","4.256042","71.73892","9.82707"
"2023-10-24 10:02:25.074","4.256721","71.73892","9.828638"
"2023-10-24 10:02:30.074","4.255777","71.74153","9.826458"
"2023-10-24 10:02:35.074","4.25601","71.73892","9.826995"
"2023-10-24 10:02:40.074","4.255777","71.73634","9.826458"
"2023-10-24 10:02:45.074","4.255777","71.73892","9.826458"
"2023-10-24 10:02:50.074","4.25601","71.73892","9.826995"
"2023-10-24 10:02:55.074","4.255505","71.73892","9.825829"
"2023-10-24 10:03:00.074","4.25601","71.74153","9.826995"
"2023-10-24 10:03:05.074","4.256042","71.73892","9.82707"
"2023-10-24 10:03:10.074","4.255337","71.74153","9.825441"
"2023-10-24 10:03:15.074","4.256042","71.73892","9.82707"
"2023-10-24 10:03:20.074","4.256588","71.73892","9.82833"
"2023-10-24 10:03:25.074","4.25601","71.73892","9.826995"
"2023-10-24 10:03:30.074","4.256285","71.73892","9.827629"
"2023-10-24 10:03:35.074","4.25642","71.73892","9.827943"
"2023-10-24 10:03:40.074","4.257219","71.73892","9.829787"
"2023-10-24 10:03:45.074","4.255777","71.74153","9.826458"
"2023-10-24 10:03:50.074","4.255505","71.73892","9.825829"
"2023-10-24 10:03:55.074","4.255472","71.73892","9.825753"
"2023-10-24 10:04:00.074","4.25561","71.73892","9.826071"
"2023-10-24 10:04:05.074","4.255337","71.73634","9.825441"
"2023-10-24 10:04:10.074","4.255777","71.73892","9.826458"
"2023-10-24 10:04:15.074","4.255337","71.73892","9.825441"
"2023-10-24 10:04:20.074","4.255337","71.74153","9.825441"
"2023-10-24 10:04:25.074","4.255337","71.73892","9.825441"
"2023-10-24 10:04:30.074","4.255909","71.74153","9.826762"
"2023-10-24 10:04:35.074","4.255505","71.73892","9.825829"
"2023-10-24 10:04:40.074","4.256182","71.74153","9.827392"
"2023-10-24 10:04:45.074","4.255337","71.74153","9.825441"
"2023-10-24 10:04:50.074","4.255472","71.73892","9.825753"
"2023-10-24 10:04:55.074","4.255505","71.73892","9.825829"
"2023-10-24 10:05:00.074","4.255877","71.74153","9.826688"
"2023-10-24 10:05:05.074","4.256285","71.73892","9.827629"
"2023-10-24 10:05:10.074","4.255909","71.73892","9.826762"
"2023-10-24 10:05:15.074","4.256285","71.73892","9.827629"
"2023-10-24 10:05:20.074","4.25511","71.73892","9.824917"
"2023-10-24 10:05:25.074","4.256317","71.74153","9.827704"
"2023-10-24 10:05:30.074","4.256857","71.74153","9.828951"
"2023-10-24 10:05:35.074","4.256182","71.73892","9.827392"
"2023-10-24 10:05:40.074","4.25601","71.73892","9.826995"
"2023-10-24 10:05:45.074","4.256989","71.73892","9.829255"
"2023-10-24 10:05:50.074","4.256559","71.73892","9.828264"
"2023-10-24 10:05:55.074","4.256142","71.73892","9.827299"
"2023-10-24 10:06:00.074","4.25564","71.73892","9.826141"
"2023-10-24 10:06:05.074","4.256317","71.73892","9.827704"
"2023-10-24 10:06:10.074","4.255777","71.74153","9.826458"
"2023-10-24 10:06:15.074","4.255877","71.74153","9.826688"
"2023-10-24 10:06:20.074","4.256142","71.74153","9.827299"
"2023-10-24 10:06:25.074","4.255777","71.73892","9.826458"
"2023-10-24 10:06:30.074","4.255444","71.73892","9.825687"
"2023-10-24 10:06:35.074","4.256042","71.73892","9.82707"
"2023-10-24 10:06:40.074","4.255377","71.73892","9.825533"
"2023-10-24 10:06:45.074","4.255505","71.73892","9.825829"
"2023-10-24 10:06:50.074","4.255777","71.73892","9.826458"
"2023-10-24 10:06:55.074","4.256683","71.74153","9.82855"
"2023-10-24 10:07:00.074","4.255472","71.74153","9.825753"
"2023-10-24 10:07:05.074","4.254932","71.73892","9.824507"
"2023-10-24 10:07:10.074","4.255877","71.73892","9.826688"
"2023-10-24 10:07:15.074","4.255472","71.74153","9.825753"
"2023-10-24 10:07:20.074","4.255074","71.73892","9.824833"
"2023-10-24 10:07:25.074","4.256075","71.73892","9.827146"
"2023-10-24 10:07:30.074","4.255741","71.73892","9.826374"
"2023-10-24 10:07:35.074","4.255472","71.74153","9.825753"
"2023-10-24 10:07:40.074","4.25561","71.73892","9.826071"
"2023-10-24 10:07:45.074","4.255741","71.73892","9.826374"
"2023-10-24 10:07:50.074","4.255505","71.73892","9.825829"
"2023-10-24 10:07:55.074","4.255741","71.74153","9.826374"
"2023-10-24 10:08:00.074","4.25561","71.73892","9.826071"
"2023-10-24 10:08:05.074","4.255211","71.73892","9.82515"
"2023-10-24 10:08:10.074","4.255877","71.73892","9.826688"
"2023-10-24 10:08:15.074","4.255877","71.73892","9.826688"
"2023-10-24 10:08:20.074","4.256142","71.73892","9.827299"
"2023-10-24 10:08:25.074","4.254965","71.73892","9.824582"
"2023-10-24 10:08:30.074","4.25561","71.73892","9.826071"
"2023-10-24 10:08:35.074","4.25511","71.73892","9.824917"
"2023-10-24 10:08:40.074","4.254814","71.73892","9.824234"
"2023-10-24 10:08:45.074","4.255211","71.73892","9.82515"
"2023-10-24 10:08:50.074","4.254814","71.73892","9.824234"
"2023-10-24 10:08:55.074","4.25561","71.73892","9.826071"
"2023-10-24 10:09:00.074","4.255472","71.73892","9.825753"
"2023-10-24 10:09:05.074","4.255211","71.73892","9.82515"
"2023-10-24 10:09:10.074","4.25564","71.73892","9.826141"
"2023-10-24 10:09:15.074","4.254538","71.73892","9.823596"
"2023-10-24 10:09:20.074","4.255741","71.73892","9.826374"
"2023-10-24 10:09:25.074","4.255243","71.73892","9.825225"
"2023-10-24 10:09:30.074","4.256042","71.73892","9.82707"
"2023-10-24 10:09:35.074","4.255074","71.73892","9.824833"
"2023-10-24 10:09:40.074","4.25511","71.73892","9.824917"
"2023-10-24 10:09:45.074","4.254847","71.73892","9.824308"
"2023-10-24 10:09:50.074","4.255777","71.73892","9.826458"
"2023-10-24 10:09:55.074","4.256042","71.73892","9.82707"
"2023-10-24 10:10:00.074","4.255777","71.73892","9.826458"
"2023-10-24 10:10:05.074","4.25564","71.74153","9.826141"
"2023-10-24 10:10:10.074","4.255243","71.73892","9.825225"
"2023-10-24 10:10:15.074","4.255472","71.73892","9.825753"
"2023-10-24 10:10:20.074","4.255777","71.73892","9.826458"
"2023-10-24 10:10:25.074","4.255741","71.73892","9.826374"
"2023-10-24 10:10:30.074","4.256075","71.73892","9.827146"
"2023-10-24 10:10:35.074","4.255337","71.73892","9.825441"
"2023-10-24 10:10:40.074","4.255505","71.73892","9.825829"
"2023-10-24 10:10:45.074","4.25601","71.73892","9.826995"
"2023-10-24 10:10:50.074","4.254814","71.73892","9.824234"
"2023-10-24 10:10:55.074","4.255877","71.73892","9.826688"
"2023-10-24 10:11:00.074","4.254673","71.73892","9.823908"
"2023-10-24 10:11:05.074","4.255505","71.74153","9.825829"
"2023-10-24 10:11:10.074","4.255909","71.73634","9.826762"
"2023-10-24 10:11:15.074","4.254965","71.73634","9.824582"
"2023-10-24 10:11:20.074","4.254847","71.73892","9.824308"
"2023-10-24 10:11:25.074","4.254932","71.73892","9.824507"
"2023-10-24 10:11:30.074","4.254538","71.73634","9.823596"
"2023-10-24 10:11:35.074","4.255211","71.73892","9.82515"
"2023-10-24 10:11:40.074","4.255337","71.73892","9.825441"
"2023-10-24 10:11:45.074","4.255377","71.73892","9.825533"
"2023-10-24 10:11:50.074","4.255444","71.73892","9.825687"
"2023-10-24 10:11:55.074","4.256042","71.73892","9.82707"
"2023-10-24 10:12:00.074","4.25561","71.73892","9.826071"
"2023-10-24 10:12:05.074","4.255472","71.73892","9.825753"
"2023-10-24 10:12:10.074","4.255777","71.73892","9.826458"
"2023-10-24 10:12:15.074","4.255337","71.74153","9.825441"
"2023-10-24 10:12:20.074","4.255877","71.73892","9.826688"
"2023-10-24 10:12:25.074","4.256042","71.73634","9.82707"
"2023-10-24 10:12:30.074","4.255877","71.74153","9.826688"
"2023-10-24 10:12:35.074","4.254965","71.73634","9.824582"
"2023-10-24 10:12:40.074","4.25561","71.73634","9.826071"
"2023-10-24 10:12:45.074","4.254814","71.73892","9.824234"
"2023-10-24 10:12:50.074","4.255505","71.73892","9.825829"
"2023-10-24 10:12:55.074","4.256182","71.73634","9.827392"
"2023-10-24 10:13:00.074","4.255909","71.73892","9.826762"
"2023-10-24 10:13:05.074","4.255909","71.73892","9.826762"
"2023-10-24 10:13:10.074","4.25457","71.73892","9.82367"
"2023-10-24 10:13:15.074","4.25564","71.73892","9.826141"
"2023-10-24 10:13:20.074","4.255472","71.73892","9.825753"
"2023-10-24 10:13:25.074","4.255211","71.73634","9.82515"
"2023-10-24 10:13:30.074","4.25561","71.73892","9.826071"
"2023-10-24 10:13:35.074","4.25561","71.73892","9.826071"
"2023-10-24 10:13:40.074","4.255377","71.74153","9.825533"
"2023-10-24 10:13:45.074","4.255243","71.73634","9.825225"
"2023-10-24 10:13:50.074","4.255211","71.73892","9.82515"
"2023-10-24 10:13:55.074","4.254932","71.73892","9.824507"
"2023-10-24 10:14:00.074","4.255074","71.73892","9.824833"
"2023-10-24 10:14:05.074","4.255211","71.73892","9.82515"
"2023-10-24 10:14:10.074","4.254847","71.73892","9.824308"
"2023-10-24 10:14:15.074","4.255741","71.73892","9.826374"
"2023-10-24 10:14:20.074","4.25561","71.73634","9.826071"
"2023-10-24 10:14:25.074","4.25561","71.74153","9.826071"
"2023-10-24 10:14:30.074","4.255741","71.73892","9.826374"
"2023-10-24 10:14:35.074","4.255377","71.73892","9.825533"
"2023-10-24 10:14:40.074","4.255337","71.73634","9.825441"
"2023-10-24 10:14:45.074","4.255337","71.73892","9.825441"
"2023-10-24 10:14:50.074","4.255877","71.73892","9.826688"
"2023-10-24 10:14:55.074","4.255211","71.73892","9.82515"
"2023-10-24 10:15:00.074","4.255505","71.73634","9.825829"
"2023-10-24 10:15:05.074","4.254965","71.73892","9.824582"
"2023-10-24 10:15:10.074","4.255377","71.73892","9.825533"
"2023-10-24 10:15:15.074","4.254932","71.73892","9.824507"
"2023-10-24 10:15:20.074","4.255377","71.73892","9.825533"
"2023-10-24 10:15:25.074","4.255472","71.73892","9.825753"
"2023-10-24 10:15:30.074","4.25457","71.73892","9.82367"
"2023-10-24 10:15:35.074","4.255074","71.73892","9.824833"
"2023-10-24 10:15:40.074","4.255741","71.73634","9.826374"
"2023-10-24 10:15:45.074","4.254133","71.73634","9.822661"
"2023-10-24 10:15:50.074","4.255741","71.73892","9.826374"
"2023-10-24 10:15:55.074","4.255472","71.73892","9.825753"
"2023-10-24 10:16:00.074","4.254965","71.73634","9.824582"
"2023-10-24 10:16:05.074","4.254442","71.73892","9.823375"
"2023-10-24 10:16:10.074","4.255041","71.73634","9.824758"
"2023-10-24 10:16:15.074","4.254313","71.73634","9.823075"
"2023-10-24 10:16:20.074","4.254774","71.73634","9.824142"
"2023-10-24 10:16:25.074","4.254038","71.73892","9.822442"
"2023-10-24 10:16:30.074","4.254274","71.73634","9.822988"
"2023-10-24 10:16:35.074","4.253838","71.73892","9.821979"
"2023-10-24 10:16:40.074","4.254274","71.73892","9.822988"
"2023-10-24 10:16:45.074","4.254501","71.73892","9.823511"
"2023-10-24 10:16:50.074","4.253967","71.73892","9.822278"
"2023-10-24 10:16:55.074","4.253767","71.73892","9.821816"
"2023-10-24 10:17:00.074","4.254002","71.73892","9.822358"
"2023-10-24 10:17:05.074","4.253599","71.73634","9.821429"
"2023-10-24 10:17:10.074","4.254274","71.73634","9.822988"
"2023-10-24 10:17:15.074","4.254814","71.73634","9.824234"
"2023-10-24 10:17:20.074","4.255211","71.73892","9.82515"
"2023-10-24 10:17:25.074","4.254673","71.73634","9.823908"
"2023-10-24 10:17:30.074","4.25387","71.73634","9.822055"
"2023-10-24 10:17:35.074","4.25387","71.73892","9.822055"
"2023-10-24 10:17:40.074","4.25387","71.73634","9.822055"
"2023-10-24 10:17:45.074","4.253368","71.73892","9.820895"
"2023-10-24 10:17:50.074","4.254133","71.73892","9.822661"
"2023-10-24 10:17:55.074","4.25407","71.73634","9.822516"
"2023-10-24 10:18:00.074","4.252932","71.73634","9.819887"
"2023-10-24 10:18:05.074","4.252968","71.73892","9.819971"
"2023-10-24 10:18:10.074","4.253368","71.73892","9.820895"
"2023-10-24 10:18:15.074","4.252798","71.73634","9.819579"
"2023-10-24 10:18:20.074","4.253061","71.73634","9.820187"
"2023-10-24 10:18:25.074","4.253599","71.73892","9.821429"
"2023-10-24 10:18:30.074","4.252285","71.73634","9.818395"
"2023-10-24 10:18:35.074","4.253332","71.73892","9.820812"
"2023-10-24 10:18:40.074","4.252529","71.73892","9.818958"
"2023-10-24 10:18:45.074","4.252155","71.73892","9.818095"
"2023-10-24 10:18:50.074","4.252565","71.73634","9.819041"
"2023-10-24 10:18:55.074","4.253231","71.73892","9.820579"
"2023-10-24 10:19:00.074","4.252155","71.73634","9.818095"
"2023-10-24 10:19:05.074","4.252798","71.73634","9.819579"
"2023-10-24 10:19:10.074","4.252831","71.7337","9.819654"
"2023-10-24 10:19:15.074","4.252831","71.73634","9.819654"
"2023-10-24 10:19:20.074","4.252798","71.73892","9.819579"
"2023-10-24 10:19:25.074","4.252831","71.7337","9.819654"
"2023-10-24 10:19:30.074","4.253061","71.73892","9.820187"
"2023-10-24 10:19:35.074","4.252155","71.73892","9.818095"
"2023-10-24 10:19:40.074","4.253094","71.73892","9.820261"
"2023-10-24 10:19:45.074","4.252661","71.73892","9.819263"
"2023-10-24 10:19:50.074","4.251852","71.73634","9.817395"
"2023-10-24 10:19:55.074","4.251991","71.73634","9.817716"
"2023-10-24 10:20:00.074","4.251852","71.73892","9.817395"
"2023-10-24 10:20:05.074","4.251215","71.73634","9.815924"
"2023-10-24 10:20:10.074","4.251884","71.73634","9.81747"
"2023-10-24 10:20:15.074","4.252285","71.73634","9.818395"
"2023-10-24 10:20:20.074","4.251486","71.73634","9.816549"
"2023-10-24 10:20:25.074","4.251587","71.73892","9.816783"
"2023-10-24 10:20:30.074","4.251623","71.73634","9.816866"
"2023-10-24 10:20:35.074","4.251587","71.73634","9.816783"
"2023-10-24 10:20:40.074","4.251444","71.73634","9.816452"
"2023-10-24 10:20:45.074","4.250957","71.73634","9.81533"
"2023-10-24 10:20:50.074","4.252155","71.73634","9.818095"
"2023-10-24 10:20:55.074","4.251753","71.73892","9.817165"
"2023-10-24 10:21:00.074","4.251991","71.73634","9.817716"
"2023-10-24 10:21:05.074","4.251884","71.73634","9.81747"
"2023-10-24 10:21:10.074","4.250547","71.73892","9.814383"
"2023-10-24 10:21:15.074","4.250547","71.73634","9.814383"
"2023-10-24 10:21:20.074","4.251717","71.73634","9.817081"
"2023-10-24 10:21:25.074","4.251089","71.73634","9.815633"
"2023-10-24 10:21:30.074","4.250957","71.73634","9.81533"
"2023-10-24 10:21:35.074","4.251717","71.73634","9.817081"
"2023-10-24 10:21:40.074","4.249872","71.73634","9.812823"
"2023-10-24 10:21:45.074","4.251057","71.73634","9.815557"
"2023-10-24 10:21:50.074","4.250648","71.73892","9.814616"
"2023-10-24 10:21:55.074","4.250547","71.73634","9.814383"
"2023-10-24 10:22:00.074","4.250113","71.73634","9.813377"
"2023-10-24 10:22:05.074","4.249744","71.73634","9.812529"
"2023-10-24 10:22:10.074","4.25078","71.73634","9.814919"
"2023-10-24 10:22:15.074","4.25028","71.7337","9.813766"
"2023-10-24 10:22:20.074","4.250547","71.73634","9.814383"
"2023-10-24 10:22:25.074","4.250849","71.73634","9.815078"
"2023-10-24 10:22:30.074","4.251356","71.73892","9.816249"
"2023-10-24 10:22:35.074","4.250921","71.73634","9.815246"
"2023-10-24 10:22:40.074","4.25028","71.73634","9.813766"
"2023-10-24 10:22:45.074","4.250648","71.73634","9.814616"
"2023-10-24 10:22:50.074","4.250481","71.7337","9.814229"
"2023-10-24 10:22:55.074","4.249744","71.7337","9.812529"
"2023-10-24 10:23:00.074","4.25078","71.73634","9.814919"
"2023-10-24 10:23:05.074","4.250252","71.73634","9.8137"
"2023-10-24 10:23:10.074","4.251146","71.73634","9.815765"
"2023-10-24 10:23:15.074","4.250648","71.73634","9.814616"
"2023-10-24 10:23:20.074","4.250648","71.73634","9.814616"
"2023-10-24 10:23:25.074","4.25001","71.73634","9.81314"
"2023-10-24 10:23:30.074","4.249838","71.73634","9.812744"
"2023-10-24 10:23:35.074","4.249708","71.73634","9.812445"
"2023-10-24 10:23:40.074","4.24958","71.73634","9.81215"
"2023-10-24 10:23:45.074","4.250648","71.73634","9.814616"
"2023-10-24 10:23:50.074","4.249977","71.7337","9.813066"
"2023-10-24 10:23:55.074","4.249744","71.73634","9.812529"
"2023-10-24 10:24:00.074","4.250648","71.73892","9.814616"
"2023-10-24 10:24:05.074","4.251146","71.73892","9.815765"
"2023-10-24 10:24:10.074","4.250816","71.73634","9.815003"
"2023-10-24 10:24:15.074","4.249744","71.73634","9.812529"
"2023-10-24 10:24:20.074","4.25028","71.73634","9.813766"
"2023-10-24 10:24:25.074","4.249708","71.73634","9.812445"
"2023-10-24 10:24:30.074","4.249838","71.73634","9.812744"
"2023-10-24 10:24:35.074","4.249434","71.73634","9.81181"
"2023-10-24 10:24:40.074","4.249872","71.73634","9.812823"
"2023-10-24 10:24:45.074","4.25038","71.73634","9.813994"
"2023-10-24 10:24:50.074","4.249977","71.73634","9.813066"
"2023-10-24 10:24:55.074","4.249872","71.73634","9.812823"
"2023-10-24 10:25:00.074","4.249033","71.73634","9.810885"
"2023-10-24 10:25:05.074","4.249401","71.73634","9.811735"
"2023-10-24 10:25:10.074","4.248642","71.73634","9.809983"
"2023-10-24 10:25:15.074","4.249838","71.73892","9.812744"
"2023-10-24 10:25:20.074","4.249033","71.73892","9.810885"
"2023-10-24 10:25:25.074","4.249434","71.73634","9.81181"
"2023-10-24 10:25:30.074","4.248938","71.73634","9.810665"
"2023-10-24 10:25:35.074","4.249434","71.73634","9.81181"
"2023-10-24 10:25:40.074","4.248905","71.73634","9.810591"
"2023-10-24 10:25:45.074","4.249033","71.73634","9.810885"
"2023-10-24 10:25:50.074","4.249304","71.7337","9.81151"
"2023-10-24 10:25:55.074","4.248777","71.73634","9.810296"
"2023-10-24 10:26:00.074","4.249207","71.73892","9.811286"
"2023-10-24 10:26:05.074","4.248064","71.73634","9.808647"
"2023-10-24 10:26:10.074","4.248938","71.73634","9.810665"
"2023-10-24 10:26:15.074","4.249304","71.73634","9.81151"
"2023-10-24 10:26:20.074","4.248777","71.73634","9.810296"
"2023-10-24 10:26:25.074","4.249033","71.73634","9.810885"
"2023-10-24 10:26:30.074","4.24947","71.73634","9.811894"
"2023-10-24 10:26:35.074","4.249075","71.73634","9.810982"
"2023-10-24 10:26:40.074","4.248373","71.73892","9.809361"
"2023-10-24 10:26:45.074","4.247835","71.73634","9.80812"
"2023-10-24 10:26:50.074","4.249434","71.73634","9.81181"
"2023-10-24 10:26:55.074","4.249075","71.73634","9.810982"
"2023-10-24 10:27:00.074","4.247967","71.73892","9.808424"
"2023-10-24 10:27:05.074","4.249033","71.73634","9.810885"
"2023-10-24 10:27:10.074","4.248672","71.73634","9.810053"
"2023-10-24 10:27:15.074","4.249207","71.73634","9.811286"
