"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:55:26"
"Readings = 4266"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 14c41895-1edf-51c8-9518-84df5a6c3fd3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-31 13:10:25.074","4.243837","71.80621","9.798889"
"2023-10-31 13:10:30.074","4.24298","71.8036","9.796909"
"2023-10-31 13:10:35.074","4.243268","71.80621","9.797573"
"2023-10-31 13:10:40.074","4.242845","71.80621","9.796597"
"2023-10-31 13:10:45.074","4.244174","71.8036","9.799665"
"2023-10-31 13:10:50.074","4.243227","71.80621","9.79748"
"2023-10-31 13:10:55.074","4.244082","71.80621","9.799455"
"2023-10-31 13:11:00.074","4.243521","71.80621","9.798158"
"2023-10-31 13:11:05.074","4.244253","71.80621","9.799848"
"2023-10-31 13:11:10.074","4.243188","71.80621","9.797389"
"2023-10-31 13:11:15.074","4.243648","71.80621","9.79845"
"2023-10-31 13:11:20.074","4.244174","71.80621","9.799665"
"2023-10-31 13:11:25.074","4.242884","71.80621","9.796687"
"2023-10-31 13:11:30.074","4.243047","71.80621","9.797065"
"2023-10-31 13:11:35.074","4.243268","71.8036","9.797573"
"2023-10-31 13:11:40.074","4.242708","71.80621","9.796281"
"2023-10-31 13:11:45.074","4.24298","71.80621","9.796909"
"2023-10-31 13:11:50.074","4.242575","71.80621","9.795974"
"2023-10-31 13:11:55.074","4.242805","71.80621","9.796505"
"2023-10-31 13:12:00.074","4.243086","71.80621","9.797155"
"2023-10-31 13:12:05.074","4.242805","71.80621","9.796505"
"2023-10-31 13:12:10.074","4.242385","71.80621","9.795537"
"2023-10-31 13:12:15.074","4.243648","71.80621","9.79845"
"2023-10-31 13:12:20.074","4.243125","71.80621","9.797245"
"2023-10-31 13:12:25.074","4.242708","71.8036","9.796281"
"2023-10-31 13:12:30.074","4.243268","71.80621","9.797573"
"2023-10-31 13:12:35.074","4.243798","71.80621","9.798799"
"2023-10-31 13:12:40.074","4.242805","71.80882","9.796505"
"2023-10-31 13:12:45.074","4.243227","71.80621","9.79748"
"2023-10-31 13:12:50.074","4.241996","71.8036","9.794638"
"2023-10-31 13:12:55.074","4.243125","71.80621","9.797245"
"2023-10-31 13:13:00.074","4.243227","71.8036","9.79748"
"2023-10-31 13:13:05.074","4.243409","71.80882","9.797901"
"2023-10-31 13:13:10.074","4.244253","71.80621","9.799848"
"2023-10-31 13:13:15.074","4.243837","71.8036","9.798889"
"2023-10-31 13:13:20.074","4.244121","71.8036","9.799544"
"2023-10-31 13:13:25.074","4.244121","71.80621","9.799544"
"2023-10-31 13:13:30.074","4.243688","71.80621","9.798544"
"2023-10-31 13:13:35.074","4.243935","71.80621","9.799113"
"2023-10-31 13:13:40.074","4.243688","71.8036","9.798544"
"2023-10-31 13:13:45.074","4.244121","71.8036","9.799544"
"2023-10-31 13:13:50.074","4.244672","71.8036","9.800816"
"2023-10-31 13:13:55.074","4.244354","71.80621","9.800082"
"2023-10-31 13:14:00.074","4.245011","71.8036","9.8016"
"2023-10-31 13:14:05.074","4.244672","71.80621","9.800816"
"2023-10-31 13:14:10.074","4.243935","71.80621","9.799113"
"2023-10-31 13:14:15.074","4.244354","71.8036","9.800082"
"2023-10-31 13:14:20.074","4.245226","71.80621","9.802095"
"2023-10-31 13:14:25.074","4.244905","71.8036","9.801353"
"2023-10-31 13:14:30.074","4.245363","71.80621","9.802411"
"2023-10-31 13:14:35.074","4.244121","71.80621","9.799544"
"2023-10-31 13:14:40.074","4.244121","71.80621","9.799544"
"2023-10-31 13:14:45.074","4.243798","71.8036","9.798799"
"2023-10-31 13:14:50.074","4.244433","71.80621","9.800265"
"2023-10-31 13:14:55.074","4.244121","71.80621","9.799544"
"2023-10-31 13:15:00.074","4.24337","71.80621","9.79781"
"2023-10-31 13:15:05.074","4.243757","71.8036","9.798704"
"2023-10-31 13:15:10.074","4.243798","71.80621","9.798799"
"2023-10-31 13:15:15.074","4.244121","71.80882","9.799544"
"2023-10-31 13:15:20.074","4.244672","71.80621","9.800816"
"2023-10-31 13:15:25.074","4.244672","71.8036","9.800816"
"2023-10-31 13:15:30.074","4.24449","71.80621","9.800395"
"2023-10-31 13:15:35.074","4.244394","71.80621","9.800174"
"2023-10-31 13:15:40.074","4.244944","71.80621","9.801444"
"2023-10-31 13:15:45.074","4.24453","71.80621","9.800488"
"2023-10-31 13:15:50.074","4.244121","71.80621","9.799544"
"2023-10-31 13:15:55.074","4.24509","71.80621","9.801783"
"2023-10-31 13:16:00.074","4.244843","71.80621","9.80121"
"2023-10-31 13:16:05.074","4.244803","71.8036","9.801119"
"2023-10-31 13:16:10.074","4.244672","71.8036","9.800816"
"2023-10-31 13:16:15.074","4.245323","71.80882","9.80232"
"2023-10-31 13:16:20.074","4.244394","71.8036","9.800174"
"2023-10-31 13:16:25.074","4.24509","71.8036","9.801783"
"2023-10-31 13:16:30.074","4.245363","71.80621","9.802411"
"2023-10-31 13:16:35.074","4.24509","71.80621","9.801783"
"2023-10-31 13:16:40.074","4.244905","71.80621","9.801353"
"2023-10-31 13:16:45.074","4.245187","71.80621","9.802005"
"2023-10-31 13:16:50.074","4.246071","71.80621","9.804047"
"2023-10-31 13:16:55.074","4.244944","71.80621","9.801444"
"2023-10-31 13:17:00.074","4.245363","71.8036","9.802411"
"2023-10-31 13:17:05.074","4.245778","71.80621","9.80337"
"2023-10-31 13:17:10.074","4.245615","71.80621","9.802995"
"2023-10-31 13:17:15.074","4.245778","71.8036","9.80337"
"2023-10-31 13:17:20.074","4.245656","71.80621","9.803087"
"2023-10-31 13:17:25.074","4.244803","71.8036","9.801119"
"2023-10-31 13:17:30.074","4.245187","71.8036","9.802005"
"2023-10-31 13:17:35.074","4.24551","71.80621","9.802751"
"2023-10-31 13:17:40.074","4.245969","71.80621","9.803811"
"2023-10-31 13:17:45.074","4.245323","71.80621","9.80232"
"2023-10-31 13:17:50.074","4.245778","71.80621","9.80337"
"2023-10-31 13:17:55.074","4.24453","71.80621","9.800488"
"2023-10-31 13:18:00.074","4.245187","71.80882","9.802005"
"2023-10-31 13:18:05.074","4.245889","71.80621","9.803627"
"2023-10-31 13:18:10.074","4.243935","71.80621","9.799113"
"2023-10-31 13:18:15.074","4.245471","71.80621","9.80266"
"2023-10-31 13:18:20.074","4.244803","71.80621","9.801119"
"2023-10-31 13:18:25.074","4.244763","71.8036","9.801027"
"2023-10-31 13:18:30.074","4.245363","71.80621","9.802411"
"2023-10-31 13:18:35.074","4.245656","71.80621","9.803087"
"2023-10-31 13:18:40.074","4.245051","71.80621","9.801691"
"2023-10-31 13:18:45.074","4.245929","71.80621","9.803718"
"2023-10-31 13:18:50.074","4.244253","71.80621","9.799848"
"2023-10-31 13:18:55.074","4.245323","71.80621","9.80232"
"2023-10-31 13:19:00.074","4.245656","71.80621","9.803087"
"2023-10-31 13:19:05.074","4.24453","71.80621","9.800488"
"2023-10-31 13:19:10.074","4.245226","71.80621","9.802095"
"2023-10-31 13:19:15.074","4.245323","71.80621","9.80232"
"2023-10-31 13:19:20.074","4.244121","71.8036","9.799544"
"2023-10-31 13:19:25.074","4.244803","71.80621","9.801119"
"2023-10-31 13:19:30.074","4.245656","71.80621","9.803087"
"2023-10-31 13:19:35.074","4.244672","71.80621","9.800816"
"2023-10-31 13:19:40.074","4.245051","71.8036","9.801691"
"2023-10-31 13:19:45.074","4.245929","71.8036","9.803718"
"2023-10-31 13:19:50.074","4.245656","71.8036","9.803087"
"2023-10-31 13:19:55.074","4.246646","71.80621","9.805375"
"2023-10-31 13:20:00.074","4.245615","71.80621","9.802995"
"2023-10-31 13:20:05.074","4.245615","71.8036","9.802995"
"2023-10-31 13:20:10.074","4.245471","71.80621","9.80266"
"2023-10-31 13:20:15.074","4.244803","71.80621","9.801119"
"2023-10-31 13:20:20.074","4.244984","71.80882","9.801536"
"2023-10-31 13:20:25.074","4.24509","71.80621","9.801783"
"2023-10-31 13:20:30.074","4.245778","71.80621","9.80337"
"2023-10-31 13:20:35.074","4.245471","71.80621","9.80266"
"2023-10-31 13:20:40.074","4.245363","71.80882","9.802411"
"2023-10-31 13:20:45.074","4.24649","71.80621","9.805013"
"2023-10-31 13:20:50.074","4.246348","71.80621","9.804687"
"2023-10-31 13:20:55.074","4.245739","71.80621","9.80328"
"2023-10-31 13:21:00.074","4.245739","71.80621","9.80328"
"2023-10-31 13:21:05.074","4.246071","71.80621","9.804047"
"2023-10-31 13:21:10.074","4.246206","71.80621","9.804358"
"2023-10-31 13:21:15.074","4.246071","71.80621","9.804047"
"2023-10-31 13:21:20.074","4.246206","71.80621","9.804358"
"2023-10-31 13:21:25.074","4.245615","71.80621","9.802995"
"2023-10-31 13:21:30.074","4.245889","71.80621","9.803627"
"2023-10-31 13:21:35.074","4.246348","71.80621","9.804687"
"2023-10-31 13:21:40.074","4.246348","71.80882","9.804687"
"2023-10-31 13:21:45.074","4.245226","71.80621","9.802095"
"2023-10-31 13:21:50.074","4.246031","71.80621","9.803954"
"2023-10-31 13:21:55.074","4.244569","71.8036","9.800577"
"2023-10-31 13:22:00.074","4.246031","71.80621","9.803954"
"2023-10-31 13:22:05.074","4.246071","71.80621","9.804047"
"2023-10-31 13:22:10.074","4.247241","71.80621","9.806749"
"2023-10-31 13:22:15.074","4.24649","71.8036","9.805013"
"2023-10-31 13:22:20.074","4.245889","71.80621","9.803627"
"2023-10-31 13:22:25.074","4.245363","71.80621","9.802411"
"2023-10-31 13:22:30.074","4.245778","71.80621","9.80337"
"2023-10-31 13:22:35.074","4.246166","71.80621","9.804266"
"2023-10-31 13:22:40.074","4.246166","71.80621","9.804266"
"2023-10-31 13:22:45.074","4.245739","71.8036","9.80328"
"2023-10-31 13:22:50.074","4.246071","71.80621","9.804047"
"2023-10-31 13:22:55.074","4.245969","71.80621","9.803811"
"2023-10-31 13:23:00.074","4.246166","71.8036","9.804266"
"2023-10-31 13:23:05.074","4.246529","71.80621","9.805104"
"2023-10-31 13:23:10.074","4.246166","71.8036","9.804266"
"2023-10-31 13:23:15.074","4.246031","71.8036","9.803954"
"2023-10-31 13:23:20.074","4.245778","71.80621","9.80337"
"2023-10-31 13:23:25.074","4.245471","71.80621","9.80266"
"2023-10-31 13:23:30.074","4.246348","71.80621","9.804687"
"2023-10-31 13:23:35.074","4.247322","71.8036","9.806933"
"2023-10-31 13:23:40.074","4.246767","71.80621","9.805655"
"2023-10-31 13:23:45.074","4.246913","71.80621","9.80599"
"2023-10-31 13:23:50.074","4.246606","71.80621","9.805283"
"2023-10-31 13:23:55.074","4.246727","71.80621","9.805563"
"2023-10-31 13:24:00.074","4.246646","71.8036","9.805375"
"2023-10-31 13:24:05.074","4.246646","71.80621","9.805375"
"2023-10-31 13:24:10.074","4.246348","71.8036","9.804687"
"2023-10-31 13:24:15.074","4.246206","71.80621","9.804358"
"2023-10-31 13:24:20.074","4.246606","71.8036","9.805283"
"2023-10-31 13:24:25.074","4.247005","71.80621","9.806202"
"2023-10-31 13:24:30.074","4.246606","71.80621","9.805283"
"2023-10-31 13:24:35.074","4.246206","71.8036","9.804358"
"2023-10-31 13:24:40.074","4.246031","71.80621","9.803954"
"2023-10-31 13:24:45.074","4.246727","71.80621","9.805563"
"2023-10-31 13:24:50.074","4.246166","71.80621","9.804266"
"2023-10-31 13:24:55.074","4.246606","71.80621","9.805283"
"2023-10-31 13:25:00.074","4.24645","71.80621","9.804922"
"2023-10-31 13:25:05.074","4.246646","71.8036","9.805375"
"2023-10-31 13:25:10.074","4.247201","71.8036","9.806655"
"2023-10-31 13:25:15.074","4.247044","71.8036","9.806293"
"2023-10-31 13:25:20.074","4.246727","71.80621","9.805563"
"2023-10-31 13:25:25.074","4.246166","71.80621","9.804266"
"2023-10-31 13:25:30.074","4.24645","71.8036","9.804922"
"2023-10-31 13:25:35.074","4.246206","71.8036","9.804358"
"2023-10-31 13:25:40.074","4.246348","71.8036","9.804687"
"2023-10-31 13:25:45.074","4.245656","71.8036","9.803087"
"2023-10-31 13:25:50.074","4.246031","71.80621","9.803954"
"2023-10-31 13:25:55.074","4.245889","71.80621","9.803627"
"2023-10-31 13:26:00.074","4.245778","71.80621","9.80337"
"2023-10-31 13:26:05.074","4.246206","71.80882","9.804358"
"2023-10-31 13:26:10.074","4.245615","71.8036","9.802995"
"2023-10-31 13:26:15.074","4.246166","71.80621","9.804266"
"2023-10-31 13:26:20.074","4.246269","71.80621","9.804504"
"2023-10-31 13:26:25.074","4.24755","71.80621","9.807463"
"2023-10-31 13:26:30.074","4.246646","71.80621","9.805375"
"2023-10-31 13:26:35.074","4.247201","71.80621","9.806655"
"2023-10-31 13:26:40.074","4.24649","71.8036","9.805013"
"2023-10-31 13:26:45.074","4.247161","71.80621","9.806564"
"2023-10-31 13:26:50.074","4.246309","71.80621","9.804595"
"2023-10-31 13:26:55.074","4.246767","71.80882","9.805655"
"2023-10-31 13:27:00.074","4.247005","71.8036","9.806202"
"2023-10-31 13:27:05.074","4.246767","71.80621","9.805655"
"2023-10-31 13:27:10.074","4.24649","71.80621","9.805013"
"2023-10-31 13:27:15.074","4.247322","71.80621","9.806933"
"2023-10-31 13:27:20.074","4.246913","71.80621","9.80599"
"2023-10-31 13:27:25.074","4.247161","71.80621","9.806564"
"2023-10-31 13:27:30.074","4.247201","71.80621","9.806655"
"2023-10-31 13:27:35.074","4.246872","71.8036","9.805897"
"2023-10-31 13:27:40.074","4.247322","71.80882","9.806933"
"2023-10-31 13:27:45.074","4.247701","71.8036","9.80781"
"2023-10-31 13:27:50.074","4.246686","71.80621","9.805467"
"2023-10-31 13:27:55.074","4.246913","71.80621","9.80599"
"2023-10-31 13:28:00.074","4.247591","71.8036","9.807555"
"2023-10-31 13:28:05.074","4.247282","71.81143","9.806842"
"2023-10-31 13:28:10.074","4.247201","71.80621","9.806655"
"2023-10-31 13:28:15.074","4.247161","71.8036","9.806564"
"2023-10-31 13:28:20.074","4.247424","71.80621","9.807171"
"2023-10-31 13:28:25.074","4.247844","71.80882","9.808141"
"2023-10-31 13:28:30.074","4.248262","71.80621","9.809105"
"2023-10-31 13:28:35.074","4.247201","71.80621","9.806655"
"2023-10-31 13:28:40.074","4.247844","71.80621","9.808141"
"2023-10-31 13:28:45.074","4.247322","71.8036","9.806933"
"2023-10-31 13:28:50.074","4.247884","71.80621","9.808233"
"2023-10-31 13:28:55.074","4.247591","71.80882","9.807555"
"2023-10-31 13:29:00.074","4.247385","71.80621","9.80708"
"2023-10-31 13:29:05.074","4.247844","71.80621","9.808141"
"2023-10-31 13:29:10.074","4.247844","71.80621","9.808141"
"2023-10-31 13:29:15.074","4.248171","71.80621","9.808896"
"2023-10-31 13:29:20.074","4.248262","71.80621","9.809105"
"2023-10-31 13:29:25.074","4.247424","71.80621","9.807171"
"2023-10-31 13:29:30.074","4.247884","71.80621","9.808233"
"2023-10-31 13:29:35.074","4.24755","71.80621","9.807463"
"2023-10-31 13:29:40.074","4.247591","71.80621","9.807555"
"2023-10-31 13:29:45.074","4.247924","71.80621","9.808325"
"2023-10-31 13:29:50.074","4.24763","71.80882","9.807647"
"2023-10-31 13:29:55.074","4.247591","71.80621","9.807555"
"2023-10-31 13:30:00.074","4.247504","71.8036","9.807355"
"2023-10-31 13:30:05.074","4.247005","71.8036","9.806202"
"2023-10-31 13:30:10.074","4.247044","71.80882","9.806293"
"2023-10-31 13:30:15.074","4.248262","71.80621","9.809105"
"2023-10-31 13:30:20.074","4.248171","71.80621","9.808896"
"2023-10-31 13:30:25.074","4.247591","71.80621","9.807555"
"2023-10-31 13:30:30.074","4.247424","71.80621","9.807171"
"2023-10-31 13:30:35.074","4.247044","71.80621","9.806293"
"2023-10-31 13:30:40.074","4.247924","71.80882","9.808325"
"2023-10-31 13:30:45.074","4.249014","71.80621","9.810841"
"2023-10-31 13:30:50.074","4.248531","71.80621","9.809727"
"2023-10-31 13:30:55.074","4.248404","71.80621","9.809433"
"2023-10-31 13:31:00.074","4.249111","71.80621","9.811066"
"2023-10-31 13:31:05.074","4.248171","71.80621","9.808896"
"2023-10-31 13:31:10.074","4.247884","71.80621","9.808233"
"2023-10-31 13:31:15.074","4.246727","71.80621","9.805563"
"2023-10-31 13:31:20.074","4.24755","71.80621","9.807463"
"2023-10-31 13:31:25.074","4.248303","71.80621","9.8092"
"2023-10-31 13:31:30.074","4.247701","71.80621","9.80781"
"2023-10-31 13:31:35.074","4.248787","71.80621","9.810318"
"2023-10-31 13:31:40.074","4.248868","71.80621","9.810504"
"2023-10-31 13:31:45.074","4.249111","71.80621","9.811066"
"2023-10-31 13:31:50.074","4.248444","71.80882","9.809526"
"2023-10-31 13:31:55.074","4.24915","71.80621","9.811157"
"2023-10-31 13:32:00.074","4.24755","71.80621","9.807463"
"2023-10-31 13:32:05.074","4.248571","71.80621","9.80982"
"2023-10-31 13:32:10.074","4.24915","71.80621","9.811157"
"2023-10-31 13:32:15.074","4.248444","71.80621","9.809526"
"2023-10-31 13:32:20.074","4.247844","71.80621","9.808141"
"2023-10-31 13:32:25.074","4.248686","71.80621","9.810083"
"2023-10-31 13:32:30.074","4.248444","71.80882","9.809526"
"2023-10-31 13:32:35.074","4.247741","71.80621","9.807901"
"2023-10-31 13:32:40.074","4.247465","71.80621","9.807264"
"2023-10-31 13:32:45.074","4.247884","71.80882","9.808233"
"2023-10-31 13:32:50.074","4.24755","71.80621","9.807463"
"2023-10-31 13:32:55.074","4.247884","71.80621","9.808233"
"2023-10-31 13:33:00.074","4.248303","71.80621","9.8092"
"2023-10-31 13:33:05.074","4.248868","71.80621","9.810504"
"2023-10-31 13:33:10.074","4.248262","71.80621","9.809105"
"2023-10-31 13:33:15.074","4.248404","71.80621","9.809433"
"2023-10-31 13:33:20.074","4.248404","71.80882","9.809433"
"2023-10-31 13:33:25.074","4.247424","71.80621","9.807171"
"2023-10-31 13:33:30.074","4.249111","71.80621","9.811066"
"2023-10-31 13:33:35.074","4.249247","71.80621","9.811379"
"2023-10-31 13:33:40.074","4.248974","71.8036","9.81075"
"2023-10-31 13:33:45.074","4.248726","71.80621","9.810176"
"2023-10-31 13:33:50.074","4.248531","71.80621","9.809727"
"2023-10-31 13:33:55.074","4.249287","71.80621","9.811472"
"2023-10-31 13:34:00.074","4.248404","71.80882","9.809433"
"2023-10-31 13:34:05.074","4.248787","71.80621","9.810318"
"2023-10-31 13:34:10.074","4.248726","71.80621","9.810176"
"2023-10-31 13:34:15.074","4.249564","71.80621","9.812111"
"2023-10-31 13:34:20.074","4.249111","71.80621","9.811066"
"2023-10-31 13:34:25.074","4.248262","71.80882","9.809105"
"2023-10-31 13:34:30.074","4.248726","71.80621","9.810176"
"2023-10-31 13:34:35.074","4.249564","71.80621","9.812111"
"2023-10-31 13:34:40.074","4.249661","71.80621","9.812337"
"2023-10-31 13:34:45.074","4.249741","71.8036","9.812519"
"2023-10-31 13:34:50.074","4.248262","71.80621","9.809105"
"2023-10-31 13:34:55.074","4.248491","71.80621","9.809634"
"2023-10-31 13:35:00.074","4.249247","71.80621","9.811379"
"2023-10-31 13:35:05.074","4.249701","71.80621","9.812428"
"2023-10-31 13:35:10.074","4.249427","71.8036","9.811796"
"2023-10-31 13:35:15.074","4.249388","71.80621","9.811705"
"2023-10-31 13:35:20.074","4.248571","71.8036","9.80982"
"2023-10-31 13:35:25.074","4.249828","71.80621","9.812721"
"2023-10-31 13:35:30.074","4.248571","71.80882","9.80982"
"2023-10-31 13:35:35.074","4.249247","71.80621","9.811379"
"2023-10-31 13:35:40.074","4.249427","71.80621","9.811796"
"2023-10-31 13:35:45.074","4.250226","71.8036","9.813641"
"2023-10-31 13:35:50.074","4.250089","71.80621","9.813323"
"2023-10-31 13:35:55.074","4.249866","71.80621","9.812811"
"2023-10-31 13:36:00.074","4.249564","71.80621","9.812111"
"2023-10-31 13:36:05.074","4.249388","71.8036","9.811705"
"2023-10-31 13:36:10.074","4.249111","71.80621","9.811066"
"2023-10-31 13:36:15.074","4.249828","71.80096","9.812721"
"2023-10-31 13:36:20.074","4.249388","71.8036","9.811705"
"2023-10-31 13:36:25.074","4.250089","71.8036","9.813323"
"2023-10-31 13:36:30.074","4.250129","71.8036","9.813416"
"2023-10-31 13:36:35.074","4.250226","71.80621","9.813641"
"2023-10-31 13:36:40.074","4.250089","71.80621","9.813323"
"2023-10-31 13:36:45.074","4.250812","71.80621","9.814993"
"2023-10-31 13:36:50.074","4.251007","71.80621","9.815443"
"2023-10-31 13:36:55.074","4.250266","71.8036","9.813733"
"2023-10-31 13:37:00.074","4.250129","71.8036","9.813416"
"2023-10-31 13:37:05.074","4.249388","71.80621","9.811705"
"2023-10-31 13:37:10.074","4.250089","71.8036","9.813323"
"2023-10-31 13:37:15.074","4.249828","71.80621","9.812721"
"2023-10-31 13:37:20.074","4.249247","71.8036","9.811379"
"2023-10-31 13:37:25.074","4.249564","71.80621","9.812111"
"2023-10-31 13:37:30.074","4.249979","71.80621","9.813068"
"2023-10-31 13:37:35.074","4.250887","71.8036","9.815167"
"2023-10-31 13:37:40.074","4.250089","71.80621","9.813323"
"2023-10-31 13:37:45.074","4.249014","71.8036","9.810841"
"2023-10-31 13:37:50.074","4.248868","71.80621","9.810504"
"2023-10-31 13:37:55.074","4.249939","71.80621","9.812977"
"2023-10-31 13:38:00.074","4.249524","71.80621","9.812019"
"2023-10-31 13:38:05.074","4.249388","71.80621","9.811705"
"2023-10-31 13:38:10.074","4.248974","71.8036","9.81075"
"2023-10-31 13:38:15.074","4.248444","71.8036","9.809526"
"2023-10-31 13:38:20.074","4.249287","71.80621","9.811472"
"2023-10-31 13:38:25.074","4.249427","71.8036","9.811796"
"2023-10-31 13:38:30.074","4.250129","71.80621","9.813416"
"2023-10-31 13:38:35.074","4.250416","71.80621","9.814077"
"2023-10-31 13:38:40.074","4.249939","71.8036","9.812977"
"2023-10-31 13:38:45.074","4.249661","71.80621","9.812337"
"2023-10-31 13:38:50.074","4.249014","71.80621","9.810841"
"2023-10-31 13:38:55.074","4.249427","71.80621","9.811796"
"2023-10-31 13:39:00.074","4.249701","71.80621","9.812428"
